tau,mag_triple,dx_three,dy_three,s3=1.27783497862009,psi=1.0026630929704057
2.7662766277e-01,3.6774074672e+00,-1.3265330726e-01,-2.3434740338e-02
2.7702770277e-01,3.6725181803e+00,-1.3285023269e-01,-2.3429359190e-02
2.7742774277e-01,3.6676428550e+00,-1.3304696160e-01,-2.3423993784e-02
2.7782778278e-01,3.6627814340e+00,-1.3347509231e-01,-2.3446270529e-02
2.7822782278e-01,3.6579338604e+00,-1.3367021314e-01,-2.3439845597e-02
2.7862786279e-01,3.6531000775e+00,-1.3432897078e-01,-2.3488802973e-02
2.7902790279e-01,3.6482800291e+00,-1.3383188310e-01,-2.3402691182e-02
2.7942794279e-01,3.6434736590e+00,-1.3426037549e-01,-2.3422880239e-02
2.7982798280e-01,3.6386809116e+00,-1.3422313719e-01,-2.3392137909e-02
2.8022802280e-01,3.6339017315e+00,-1.3441845880e-01,-2.3386886172e-02
2.8062806281e-01,3.6291360635e+00,-1.3484626202e-01,-2.3406866175e-02
2.8102810281e-01,3.6243838528e+00,-1.3503822908e-01,-2.3404575169e-02
2.8142814281e-01,3.6196450448e+00,-1.3500319810e-01,-2.3371233889e-02
2.8182818282e-01,3.6149195853e+00,-1.3542962487e-01,-2.3390022526e-02
2.8222822282e-01,3.6102074203e+00,-1.3562220525e-01,-2.3388684286e-02
2.8262826283e-01,3.6055084961e+00,-1.3558607565e-01,-2.3355738867e-02
2.8302830283e-01,3.6008227594e+00,-1.3577995274e-01,-2.3350609729e-02
2.8342834283e-01,3.5961501570e+00,-1.3643734851e-01,-2.3395062163e-02
2.8382838284e-01,3.5914906361e+00,-1.3616707416e-01,-2.3340405883e-02
2.8422842284e-01,3.5868441441e+00,-1.3636031683e-01,-2.3335331665e-02
2.8462846285e-01,3.5822106288e+00,-1.3655334807e-01,-2.3330276023e-02
2.8502850285e-01,3.5775900381e+00,-1.3674616711e-01,-2.3325239587e-02
2.8542854285e-01,3.5729823203e+00,-1.3693877104e-01,-2.3320221780e-02
2.8582858286e-01,3.5683874240e+00,-1.3713115884e-01,-2.3315223378e-02
2.8622862286e-01,3.5638052980e+00,-1.3732333158e-01,-2.3310244271e-02
2.8662866287e-01,3.5592358913e+00,-1.3751528582e-01,-2.3305284644e-02
2.8702870287e-01,3.5546791532e+00,-1.3770702667e-01,-2.3300345056e-02
2.8742874287e-01,3.5501350335e+00,-1.3789854480e-01,-2.3295425159e-02
2.8782878288e-01,3.5456034819e+00,-1.3832031574e-01,-2.3316760332e-02
2.8822882288e-01,3.5410844486e+00,-1.3851317560e-01,-2.3308671929e-02
2.8862886289e-01,3.5365778840e+00,-1.3870230205e-01,-2.3304470182e-02
2.8902890289e-01,3.5320837387e+00,-1.3889109652e-01,-2.3302475639e-02
2.8942894289e-01,3.5276019637e+00,-1.3885282717e-01,-2.3271129811e-02
2.8982898290e-01,3.5231325100e+00,-1.3904301509e-01,-2.3266332873e-02
2.9022902290e-01,3.5186753292e+00,-1.3923297548e-01,-2.3261556829e-02
2.9062906291e-01,3.5142303729e+00,-1.3965144852e-01,-2.3283614524e-02
2.9102910291e-01,3.5097975929e+00,-1.3961221827e-01,-2.3252068983e-02
2.9142914291e-01,3.5053769415e+00,-1.3980149814e-01,-2.3247357291e-02
2.9182918292e-01,3.5009683710e+00,-1.3999054778e-01,-2.3242667212e-02
2.9222922292e-01,3.4965718341e+00,-1.4017936760e-01,-2.3237999248e-02
2.9262926293e-01,3.4921872838e+00,-1.4059683434e-01,-2.3259808557e-02
2.9302930293e-01,3.4878146731e+00,-1.4055630963e-01,-2.3228729652e-02
2.9342934293e-01,3.4834539554e+00,-1.4074443316e-01,-2.3224128456e-02
2.9382938294e-01,3.4791050843e+00,-1.4093231818e-01,-2.3219549840e-02
2.9422942294e-01,3.4747680138e+00,-1.4134817629e-01,-2.3240456653e-02
2.9462946295e-01,3.4704426978e+00,-1.4130738467e-01,-2.3210461150e-02
2.9502950295e-01,3.4661290907e+00,-1.4149456065e-01,-2.3205951132e-02
2.9542954295e-01,3.4618271471e+00,-1.4168149717e-01,-2.3201464525e-02
2.9582958296e-01,3.4575368217e+00,-1.4186819703e-01,-2.3197001516e-02
2.9622962296e-01,3.4532580696e+00,-1.4205465139e-01,-2.3192561995e-02
2.9662966297e-01,3.4489908461e+00,-1.4224086311e-01,-2.3188146187e-02
2.9702970297e-01,3.4447351065e+00,-1.4242683595e-01,-2.3183754373e-02
2.9742974297e-01,3.4404908066e+00,-1.4284356273e-01,-2.3202168442e-02
2.9782978298e-01,3.4362579023e+00,-1.4279803864e-01,-2.3175043326e-02
2.9822982298e-01,3.4320363498e+00,-1.4298327248e-01,-2.3170724255e-02
2.9862986299e-01,3.4278261054e+00,-1.4316825688e-01,-2.3166430035e-02
2.9902990299e-01,3.4236271257e+00,-1.4335299141e-01,-2.3162160630e-02
2.9942994299e-01,3.4194393676e+00,-1.4399770168e-01,-2.3204463878e-02
2.9982998300e-01,3.4152627880e+00,-1.4372170668e-01,-2.3153696434e-02
3.0023002300e-01,3.4110973442e+00,-1.4413317819e-01,-2.3174367183e-02
3.0063006301e-01,3.4069429937e+00,-1.4431830926e-01,-2.3167926794e-02
3.0103010301e-01,3.4027996940e+00,-1.4427287829e-01,-2.3141190208e-02
3.0143014301e-01,3.3986674032e+00,-1.4445609094e-01,-2.3137072814e-02
3.0183018302e-01,3.3945460792e+00,-1.4486968654e-01,-2.3154162230e-02
3.0223022302e-01,3.3904356804e+00,-1.4482173735e-01,-2.3128915882e-02
3.0263026303e-01,3.3863361654e+00,-1.4500416939e-01,-2.3124877080e-02
3.0303030303e-01,3.3822474927e+00,-1.4518634271e-01,-2.3120864588e-02
3.0343034303e-01,3.3781696214e+00,-1.4559760354e-01,-2.3140338864e-02
3.0383038304e-01,3.3741025105e+00,-1.4578047917e-01,-2.3134325015e-02
3.0423042304e-01,3.3700461194e+00,-1.4573127007e-01,-2.3108987214e-02
3.0463046305e-01,3.3660004076e+00,-1.4591238169e-01,-2.3105082160e-02
3.0503050305e-01,3.3619653349e+00,-1.4609321747e-01,-2.3101204203e-02
3.0543054305e-01,3.3579408611e+00,-1.4627379051e-01,-2.3097353969e-02
3.0583058306e-01,3.3539269465e+00,-1.4645409018e-01,-2.3093531342e-02
3.0623062306e-01,3.3499235512e+00,-1.4663411544e-01,-2.3089736296e-02
3.0663066307e-01,3.3459306360e+00,-1.4681386458e-01,-2.3085969147e-02
3.0703070307e-01,3.3419481614e+00,-1.4699334386e-01,-2.3082230468e-02
3.0743074307e-01,3.3379760884e+00,-1.4717253704e-01,-2.3078519806e-02
3.0783078308e-01,3.3340143780e+00,-1.4735145521e-01,-2.3074837607e-02
3.0823082308e-01,3.3300629916e+00,-1.4775934505e-01,-2.3091940005e-02
3.0863086309e-01,3.3261218907e+00,-1.4793495903e-01,-2.3091532308e-02
3.0903090309e-01,3.3221910369e+00,-1.4788652491e-01,-2.3063963393e-02
3.0943094309e-01,3.3182703921e+00,-1.4829239975e-01,-2.3083775928e-02
3.0983098310e-01,3.3143599183e+00,-1.4824181427e-01,-2.3056859482e-02
3.1023102310e-01,3.3104595778e+00,-1.4864703522e-01,-2.3074721234e-02
3.1063106311e-01,3.3065693329e+00,-1.4859595259e-01,-2.3049872991e-02
3.1103110311e-01,3.3026891463e+00,-1.4877258188e-01,-2.3046424407e-02
3.1143114311e-01,3.2988263167e+00,-1.4894892434e-01,-2.3043005785e-02
3.1183118312e-01,3.2949661246e+00,-1.4912497024e-01,-2.3039617458e-02
3.1223122312e-01,3.2911158797e+00,-1.4930071960e-01,-2.3036259001e-02
3.1263126313e-01,3.2872755453e+00,-1.4947617147e-01,-2.3032931134e-02
3.1303130313e-01,3.2834450849e+00,-1.4965132458e-01,-2.3029634045e-02
3.1343134313e-01,3.2796244622e+00,-1.4982617503e-01,-2.3026367610e-02
3.1383138314e-01,3.2758136409e+00,-1.5045318764e-01,-2.3068728060e-02
3.1423142314e-01,3.2720125853e+00,-1.5017496836e-01,-2.3019927727e-02
3.1463146315e-01,3.2682212594e+00,-1.5034890744e-01,-2.3016754528e-02
3.1503150315e-01,3.2644396275e+00,-1.5097825990e-01,-2.3054895117e-02
3.1543154315e-01,3.2606676544e+00,-1.5069585701e-01,-2.3010502992e-02
3.1583158316e-01,3.2569053046e+00,-1.5086886979e-01,-2.3007424575e-02
3.1623162316e-01,3.2531525430e+00,-1.5127066372e-01,-2.3023974774e-02
3.1663166317e-01,3.2494093347e+00,-1.5166807167e-01,-2.3044243248e-02
3.1703170317e-01,3.2456756450e+00,-1.5138600892e-01,-2.2998382070e-02
3.1743174317e-01,3.2419514391e+00,-1.5178371976e-01,-2.3018848607e-02
3.1783178318e-01,3.2382366827e+00,-1.5172917954e-01,-2.2992515490e-02
3.1823182318e-01,3.2345313414e+00,-1.5190028308e-01,-2.2989631290e-02
3.1863186319e-01,3.2308353811e+00,-1.5207106491e-01,-2.2986779708e-02
3.1903190319e-01,3.2271487679e+00,-1.5246697934e-01,-2.3007299914e-02
3.1943194319e-01,3.2234714680e+00,-1.5241164157e-01,-2.2981176585e-02
3.1983198320e-01,3.2198034477e+00,-1.5281019531e-01,-2.2997650504e-02
3.2023202320e-01,3.2161446735e+00,-1.5275089006e-01,-2.2975707166e-02
3.2063206321e-01,3.2124951122e+00,-1.5292002470e-01,-2.2973023047e-02
3.2103210321e-01,3.2088547306e+00,-1.5308881599e-01,-2.2970372710e-02
3.2143214321e-01,3.2052234956e+00,-1.5325726931e-01,-2.2967756466e-02
3.2183218322e-01,3.2016013744e+00,-1.5387955155e-01,-2.3007414080e-02
3.2223222322e-01,3.1979883343e+00,-1.5359315253e-01,-2.2962626988e-02
3.2263226323e-01,3.1943843428e+00,-1.5376059108e-01,-2.2960113952e-02
3.2303230323e-01,3.1907893674e+00,-1.5392766897e-01,-2.2957635798e-02
3.2343234323e-01,3.1872033761e+00,-1.5409440057e-01,-2.2955192656e-02
3.2383238324e-01,3.1836263366e+00,-1.5448558056e-01,-2.2975589172e-02
3.2423242324e-01,3.1800582170e+00,-1.5442681540e-01,-2.2950411251e-02
3.2463246325e-01,3.1764989855e+00,-1.5459248798e-01,-2.2948073574e-02
3.2503250325e-01,3.1729486106e+00,-1.5475781224e-01,-2.2945771663e-02
3.2543254325e-01,3.1694070608e+00,-1.5537502156e-01,-2.2983950137e-02
3.2583258326e-01,3.1658743046e+00,-1.5508736836e-01,-2.2941274976e-02
3.2623262326e-01,3.1623503109e+00,-1.5525160195e-01,-2.2939080709e-02
3.2663266327e-01,3.1588350486e+00,-1.5541547475e-01,-2.2936922820e-02
3.2703270327e-01,3.1553284869e+00,-1.5557896857e-01,-2.2934800902e-02
3.2743274327e-01,3.1518305950e+00,-1.5597002836e-01,-2.2951188378e-02
3.2783278328e-01,3.1483413423e+00,-1.5590485806e-01,-2.2930667474e-02
3.2823282328e-01,3.1448606982e+00,-1.5629483071e-01,-2.2947108860e-02
3.2863286329e-01,3.1413886326e+00,-1.5622923636e-01,-2.2926681611e-02
3.2903290329e-01,3.1379251151e+00,-1.5639086229e-01,-2.2924744597e-02
3.2943294329e-01,3.1344701157e+00,-1.5655210923e-01,-2.2922844283e-02
3.2983298330e-01,3.1310236045e+00,-1.5671295610e-01,-2.2920982305e-02
3.3023302330e-01,3.1275855518e+00,-1.5687343430e-01,-2.2919157109e-02
3.3063306331e-01,3.1241559278e+00,-1.5726018282e-01,-2.2935954301e-02
3.3103310331e-01,3.1207347032e+00,-1.5719319190e-01,-2.2915622213e-02
3.3143314331e-01,3.1173218485e+00,-1.5735248916e-01,-2.2913911364e-02
3.3183318332e-01,3.1139173344e+00,-1.5751137997e-01,-2.2912239318e-02
3.3223322332e-01,3.1105211320e+00,-1.5766987518e-01,-2.2910605612e-02
3.3263326333e-01,3.1071332122e+00,-1.5782797053e-01,-2.2909010609e-02
3.3303330333e-01,3.1037535462e+00,-1.5798565102e-01,-2.2907454743e-02
3.3343334333e-01,3.1003821054e+00,-1.5836957475e-01,-2.2925229776e-02
3.3383338334e-01,3.0970188611e+00,-1.5829981080e-01,-2.2904459274e-02
3.3423342334e-01,3.0936637848e+00,-1.5845625323e-01,-2.2903021223e-02
3.3463346335e-01,3.0903168484e+00,-1.5861229119e-01,-2.2901622505e-02
3.3503350335e-01,3.0869780236e+00,-1.5876791493e-01,-2.2900262529e-02
3.3543354335e-01,3.0836472824e+00,-1.5892310930e-01,-2.2898943251e-02
3.3583358336e-01,3.0803245969e+00,-1.5907788631e-01,-2.2897663842e-02
3.3623362336e-01,3.0770099391e+00,-1.5923223178e-01,-2.2896424330e-02
3.3663366337e-01,3.0737032816e+00,-1.5938615101e-01,-2.2895225227e-02
3.3703370337e-01,3.0704045968e+00,-1.5953963714e-01,-2.2894066609e-02
3.3743374337e-01,3.0671138571e+00,-1.5969268587e-01,-2.2892948778e-02
3.3783378338e-01,3.0638310354e+00,-1.5984529429e-01,-2.2891871398e-02
3.3823382338e-01,3.0605561044e+00,-1.6044370197e-01,-2.2932212057e-02
3.3863386339e-01,3.0572890372e+00,-1.6014918483e-01,-2.2889840148e-02
3.3903390339e-01,3.0540298067e+00,-1.6030045523e-01,-2.2888886837e-02
3.3943394339e-01,3.0507783862e+00,-1.6045128442e-01,-2.2887974290e-02
3.3983398340e-01,3.0475347491e+00,-1.6060165376e-01,-2.2887103506e-02
3.4023402340e-01,3.0442988686e+00,-1.6075156191e-01,-2.2886275248e-02
3.4063406341e-01,3.0410707184e+00,-1.6112707457e-01,-2.2903835162e-02
3.4103410341e-01,3.0378502722e+00,-1.6105001333e-01,-2.2884742518e-02
3.4143414341e-01,3.0346375038e+00,-1.6119854178e-01,-2.2884040150e-02
3.4183418342e-01,3.0314323870e+00,-1.6134659159e-01,-2.2883379985e-02
3.4223422342e-01,3.0282348959e+00,-1.6149417825e-01,-2.2882762251e-02
3.4263426343e-01,3.0250450046e+00,-1.6209140393e-01,-2.2919577116e-02
3.4303430343e-01,3.0218626874e+00,-1.6201076884e-01,-2.2901359583e-02
3.4343434343e-01,3.0186879186e+00,-1.6193405763e-01,-2.2881166251e-02
3.4383438344e-01,3.0155206728e+00,-1.6207972106e-01,-2.2880720306e-02
3.4423442344e-01,3.0123609245e+00,-1.6222488381e-01,-2.2880318114e-02
3.4463446345e-01,3.0092086485e+00,-1.6259538157e-01,-2.2897691145e-02
3.4503450345e-01,3.0060638195e+00,-1.6251374529e-01,-2.2879643905e-02
3.4543454345e-01,3.0029264125e+00,-1.6287955612e-01,-2.2900012882e-02
3.4583458346e-01,2.9997964026e+00,-1.6302537403e-01,-2.2896541292e-02
3.4623462346e-01,2.9966737649e+00,-1.6316931921e-01,-2.2895922547e-02
3.4663466347e-01,2.9935584747e+00,-1.6353561030e-01,-2.2913157194e-02
3.4703470347e-01,2.9904505074e+00,-1.6322708275e-01,-2.2878728663e-02
3.4743474347e-01,2.9873498383e+00,-1.6336821436e-01,-2.2878679391e-02
3.4783478348e-01,2.9842564432e+00,-1.6350882273e-01,-2.2878674249e-02
3.4823482348e-01,2.9811702978e+00,-1.6364891698e-01,-2.2878714104e-02
3.4863486349e-01,2.9780913777e+00,-1.6378847309e-01,-2.2878798581e-02
3.4903490349e-01,2.9750196591e+00,-1.6392749823e-01,-2.2878928906e-02
3.4943494349e-01,2.9719551177e+00,-1.6428813085e-01,-2.2899273422e-02
3.4983498350e-01,2.9688977299e+00,-1.6420393049e-01,-2.2879326470e-02
3.5023502350e-01,2.9658474718e+00,-1.6456416496e-01,-2.2897789908e-02
3.5063506351e-01,2.9628043198e+00,-1.6447819926e-01,-2.2879905541e-02
3.5103510351e-01,2.9597682502e+00,-1.6506133656e-01,-2.2917015459e-02
3.5143514351e-01,2.9567392397e+00,-1.6542157253e-01,-2.2935544175e-02
3.5183518352e-01,2.9537172648e+00,-1.6510967038e-01,-2.2897953656e-02
3.5223522352e-01,2.9507023023e+00,-1.6502007672e-01,-2.2881618904e-02
3.5263526353e-01,2.9476943291e+00,-1.6515414312e-01,-2.2882163717e-02
3.5303530353e-01,2.9446933221e+00,-1.6528763754e-01,-2.2882754335e-02
3.5343534353e-01,2.9416992583e+00,-1.6564212180e-01,-2.2902280453e-02
3.5383538354e-01,2.9387121150e+00,-1.6555287625e-01,-2.2884078177e-02
3.5423542354e-01,2.9357318692e+00,-1.6590961461e-01,-2.2901498774e-02
3.5463546355e-01,2.9327584984e+00,-1.6603929229e-01,-2.2903737240e-02
3.5503550355e-01,2.9297919800e+00,-1.6594635723e-01,-2.2886418249e-02
3.5543554355e-01,2.9268322916e+00,-1.6607635429e-01,-2.2887291358e-02
3.5583558356e-01,2.9238794107e+00,-1.6642851685e-01,-2.2906755928e-02
3.5623562356e-01,2.9209333152e+00,-1.6633447460e-01,-2.2889187213e-02
3.5663566357e-01,2.9179939828e+00,-1.6646263805e-01,-2.2890205425e-02
3.5703570357e-01,2.9150613914e+00,-1.6659019568e-01,-2.2891271506e-02
3.5743574357e-01,2.9121355191e+00,-1.6671711560e-01,-2.2892387961e-02
3.5783578358e-01,2.9092163440e+00,-1.6706820653e-01,-2.2909414156e-02
3.5823582358e-01,2.9063038443e+00,-1.6696908934e-01,-2.2894764990e-02
3.5863586359e-01,2.9033979983e+00,-1.6731605268e-01,-2.2913510979e-02
3.5903590359e-01,2.9004987844e+00,-1.6721855500e-01,-2.2897335669e-02
3.5943594359e-01,2.8976061810e+00,-1.6734231313e-01,-2.2898695787e-02
3.5983598360e-01,2.8947201667e+00,-1.6768925004e-01,-2.2916954053e-02
3.6023602360e-01,2.8918407203e+00,-1.6781227012e-01,-2.2917731062e-02
3.6063606361e-01,2.8889617476e+00,-1.6770971781e-01,-2.2903070512e-02
3.6103610361e-01,2.8860953803e+00,-1.6783088228e-01,-2.2904627546e-02
3.6143614361e-01,2.8832355173e+00,-1.6795135264e-01,-2.2906236556e-02
3.6183618362e-01,2.8803821377e+00,-1.6807117420e-01,-2.2907893258e-02
3.6223622362e-01,2.8775352204e+00,-1.6841051883e-01,-2.2928322042e-02
3.6263626363e-01,2.8746947450e+00,-1.6853212480e-01,-2.2927200752e-02
3.6303630363e-01,2.8718606905e+00,-1.6887057215e-01,-2.2947909906e-02
3.6343634363e-01,2.8690330364e+00,-1.6898744062e-01,-2.2948434171e-02
3.6383638364e-01,2.8662117621e+00,-1.6888138556e-01,-2.2935272744e-02
3.6423642364e-01,2.8633968471e+00,-1.6877572796e-01,-2.2918892334e-02
3.6463646365e-01,2.8605882712e+00,-1.6889072582e-01,-2.2920902295e-02
3.6503650365e-01,2.8577860140e+00,-1.6900497684e-01,-2.2922967876e-02
3.6543654365e-01,2.8549900554e+00,-1.6934256051e-01,-2.2940372012e-02
3.6583658366e-01,2.8522003752e+00,-1.6923139950e-01,-2.2927241119e-02
3.6623662366e-01,2.8494169535e+00,-1.6956315092e-01,-2.2948092887e-02
3.6663666367e-01,2.8466397702e+00,-1.6967554489e-01,-2.2950106986e-02
3.6703670367e-01,2.8438688056e+00,-1.6956551442e-01,-2.2934044050e-02
3.6743674367e-01,2.8411040399e+00,-1.6967543732e-01,-2.2936411559e-02
3.6783678368e-01,2.8383454533e+00,-1.6978456304e-01,-2.2938837580e-02
3.6823682368e-01,2.8355930263e+00,-1.7011611026e-01,-2.2956559004e-02
3.6863686369e-01,2.8328467394e+00,-1.7000059762e-01,-2.2943838394e-02
3.6903690369e-01,2.8301065732e+00,-1.7054654631e-01,-2.2983643770e-02
3.6943694369e-01,2.8273725082e+00,-1.7021359986e-01,-2.2949044857e-02
3.6983698370e-01,2.8246445252e+00,-1.7031892207e-01,-2.2951729263e-02
3.7023702370e-01,2.8219226050e+00,-1.7064412497e-01,-2.2972287722e-02
3.7063706371e-01,2.8192067284e+00,-1.7052721457e-01,-2.2957255043e-02
3.7103710371e-01,2.8164968765e+00,-1.7063017332e-01,-2.2960098088e-02
3.7143714371e-01,2.8137930303e+00,-1.7095403680e-01,-2.2978644417e-02
3.7183718372e-01,2.8110951709e+00,-1.7083370239e-01,-2.2965940180e-02
3.7223722372e-01,2.8084032794e+00,-1.7093425761e-01,-2.2968939712e-02
3.7263726373e-01,2.8057173373e+00,-1.7125335177e-01,-2.2990297647e-02
3.7303730373e-01,2.8030373257e+00,-1.7157543404e-01,-2.3008002299e-02
3.7343734373e-01,2.8003632263e+00,-1.7144994136e-01,-2.2996590082e-02
3.7383738374e-01,2.7976950203e+00,-1.7155058892e-01,-2.2997259191e-02
3.7423742374e-01,2.7950326895e+00,-1.7142459267e-01,-2.2984749095e-02
3.7463746375e-01,2.7923762155e+00,-1.7174072687e-01,-2.3004048012e-02
3.7503750375e-01,2.7897255801e+00,-1.7227503931e-01,-2.3041512297e-02
3.7543754375e-01,2.7870807650e+00,-1.7192836263e-01,-2.3012618863e-02
3.7583758376e-01,2.7844417521e+00,-1.7202464245e-01,-2.3013134711e-02
3.7623762376e-01,2.7818085233e+00,-1.7189374300e-01,-2.3001901131e-02
3.7663766377e-01,2.7791810608e+00,-1.7198494651e-01,-2.3005495013e-02
3.7703770377e-01,2.7765593466e+00,-1.7207530165e-01,-2.3009139354e-02
3.7743774377e-01,2.7739433629e+00,-1.7216470969e-01,-2.3012845900e-02
3.7783778378e-01,2.7713330920e+00,-1.7247566139e-01,-2.3031697406e-02
3.7823782378e-01,2.7687285161e+00,-1.7300452562e-01,-2.3066936737e-02
3.7863786379e-01,2.7661296176e+00,-1.7264728728e-01,-2.3041542517e-02
3.7903790379e-01,2.7635363791e+00,-1.7251338084e-01,-2.3028201379e-02
3.7943794379e-01,2.7609487831e+00,-1.7281720725e-01,-2.3048803752e-02
3.7983798380e-01,2.7583668121e+00,-1.7312226352e-01,-2.3068336716e-02
3.8023802380e-01,2.7557904489e+00,-1.7320948029e-01,-2.3070012964e-02
3.8063806381e-01,2.7532196762e+00,-1.7306574588e-01,-2.3062152811e-02
3.8103810381e-01,2.7506544768e+00,-1.7292834136e-01,-2.3048631444e-02
3.8143814381e-01,2.7480948336e+00,-1.7323081298e-01,-2.3067477426e-02
3.8183818382e-01,2.7455407296e+00,-1.7308763589e-01,-2.3057193773e-02
3.8223822382e-01,2.7429921478e+00,-1.7316581544e-01,-2.3061560919e-02
3.8263826383e-01,2.7404490713e+00,-1.7324305387e-01,-2.3065975299e-02
3.8303830383e-01,2.7379114833e+00,-1.7354136969e-01,-2.3084583992e-02
3.8343834383e-01,2.7353793669e+00,-1.7339450068e-01,-2.3074979211e-02
3.8383838384e-01,2.7328527055e+00,-1.7368695550e-01,-2.3097041579e-02
3.8423842384e-01,2.7303314825e+00,-1.7354192962e-01,-2.3084206770e-02
3.8463846385e-01,2.7278156813e+00,-1.7383332867e-01,-2.3105677018e-02
3.8503850385e-01,2.7253052853e+00,-1.7412515190e-01,-2.3124687100e-02
3.8543854385e-01,2.7228002782e+00,-1.7375542343e-01,-2.3098470333e-02
3.8583858386e-01,2.7203006436e+00,-1.7404369122e-01,-2.3119991482e-02
3.8623862386e-01,2.7178063652e+00,-1.7389257208e-01,-2.3108257583e-02
3.8663866387e-01,2.7153174267e+00,-1.7395955743e-01,-2.3113237148e-02
3.8703870387e-01,2.7128338120e+00,-1.7402549330e-01,-2.3118271403e-02
3.8743874387e-01,2.7103555049e+00,-1.7431136909e-01,-2.3137506328e-02
3.8783878388e-01,2.7078824895e+00,-1.7437359801e-01,-2.3144661844e-02
3.8823882388e-01,2.7054147497e+00,-1.7421681440e-01,-2.3133713642e-02
3.8863886389e-01,2.7029522696e+00,-1.7449903833e-01,-2.3154136888e-02
3.8903890389e-01,2.7004950333e+00,-1.7433890913e-01,-2.3144293361e-02
3.8943894389e-01,2.6980430252e+00,-1.7462009512e-01,-2.3163388057e-02
3.8983898390e-01,2.6955962294e+00,-1.7533649477e-01,-2.3214534697e-02
3.9023902390e-01,2.6931546303e+00,-1.7473357968e-01,-2.3175056025e-02
3.9063906391e-01,2.6907182122e+00,-1.7478978243e-01,-2.3180429229e-02
3.9103910391e-01,2.6882869597e+00,-1.7462464556e-01,-2.3171716087e-02
3.9143914391e-01,2.6858608572e+00,-1.7467837357e-01,-2.3177371547e-02
3.9183918392e-01,2.6834398894e+00,-1.7473095521e-01,-2.3183081764e-02
3.9223922392e-01,2.6810240408e+00,-1.7478234595e-01,-2.3188855893e-02
3.9263926393e-01,2.6786132962e+00,-1.7483257224e-01,-2.3194681556e-02
3.9303930393e-01,2.6762076404e+00,-1.7488161647e-01,-2.3200564072e-02
3.9343934393e-01,2.6738070581e+00,-1.7515084865e-01,-2.3220312320e-02
3.9383938394e-01,2.6714115343e+00,-1.7497613628e-01,-2.3212502702e-02
3.9423942394e-01,2.6690210538e+00,-1.7502159268e-01,-2.3218553653e-02
3.9463946395e-01,2.6666356017e+00,-1.7528311487e-01,-2.3241422620e-02
3.9503950395e-01,2.6642551631e+00,-1.7510886314e-01,-2.3230829662e-02
3.9543954395e-01,2.6618797230e+00,-1.7537033968e-01,-2.3251038129e-02
3.9583958396e-01,2.6595092666e+00,-1.7519121798e-01,-2.3243328877e-02
3.9623962396e-01,2.6571437793e+00,-1.7544800742e-01,-2.3265101428e-02
3.9663966397e-01,2.6547832461e+00,-1.7548776296e-01,-2.3271286419e-02
3.9703970397e-01,2.6524276526e+00,-1.7574241884e-01,-2.3292647177e-02
3.9743974397e-01,2.6500769841e+00,-1.7534080059e-01,-2.3269022997e-02
3.9783978398e-01,2.6477312260e+00,-1.7581646951e-01,-2.3302632491e-02
3.9823982398e-01,2.6453903640e+00,-1.7562540897e-01,-2.3297439987e-02
3.9863986399e-01,2.6430543835e+00,-1.7543963156e-01,-2.3288872165e-02
3.9903990399e-01,2.6407232702e+00,-1.7568789832e-01,-2.3310285001e-02
3.9943994399e-01,2.6383970098e+00,-1.7571637181e-01,-2.3317492945e-02
3.9983998400e-01,2.6360755880e+00,-1.7552666351e-01,-2.3309237569e-02
4.0024002400e-01,2.6337589906e+00,-1.7599169031e-01,-2.3345274497e-02
4.0064006401e-01,2.6314472035e+00,-1.7579457105e-01,-2.3338848855e-02
4.0104010401e-01,2.6291402126e+00,-1.7582066335e-01,-2.3344981771e-02
4.0144014401e-01,2.6268380038e+00,-1.7562392213e-01,-2.3337198895e-02
4.0184018402e-01,2.6245356353e+00,-1.7564483282e-01,-2.3344331031e-02
4.0224022402e-01,2.6222429535e+00,-1.7566436681e-01,-2.3351517528e-02
4.0264026403e-01,2.6199550120e+00,-1.7568254401e-01,-2.3358755293e-02
4.0304030403e-01,2.6176717971e+00,-1.7613676196e-01,-2.3395262340e-02
4.0344034403e-01,2.6153983622e+00,-1.7615309738e-01,-2.3401239720e-02
4.0384038404e-01,2.6131245543e+00,-1.7594917913e-01,-2.3393760108e-02
4.0424042404e-01,2.6108554318e+00,-1.7574111985e-01,-2.3388282383e-02
4.0464046405e-01,2.6085909810e+00,-1.7618795816e-01,-2.3425252462e-02
4.0504050405e-01,2.6063311885e+00,-1.7597916626e-01,-2.3419081081e-02
4.0544054405e-01,2.6040760406e+00,-1.7598877931e-01,-2.3424573938e-02
4.0584058406e-01,2.6018255239e+00,-1.7620973996e-01,-2.3450104745e-02
4.0624062406e-01,2.5995796251e+00,-1.7578212103e-01,-2.3426437514e-02
4.0664066407e-01,2.5973383307e+00,-1.7578594010e-01,-2.3434233725e-02
4.0704070407e-01,2.5951016275e+00,-1.7600732731e-01,-2.3455302265e-02
4.0744074407e-01,2.5928695021e+00,-1.7600532989e-01,-2.3466033480e-02
4.0784078408e-01,2.5906419415e+00,-1.7600583306e-01,-2.3473300583e-02
4.0824082408e-01,2.5884189325e+00,-1.7600619990e-01,-2.3478749319e-02
4.0864086409e-01,2.5862004619e+00,-1.7600277373e-01,-2.3486994078e-02
4.0904090409e-01,2.5839865166e+00,-1.7577720945e-01,-2.3482188970e-02
