tau,mag_triple,dx_three,dy_three,s3=1.2778349786200898,psi=-1.0026630929704057
-4.7224722472e-01,2.2773891763e+00,2.1569513059e-01,-3.2044174420e-02
-4.7184718472e-01,2.2790126967e+00,2.1555592747e-01,-3.2041847493e-02
-4.7144714471e-01,2.2806391467e+00,2.1541664727e-01,-3.2039518724e-02
-4.7104710471e-01,2.2822685338e+00,2.1527728999e-01,-3.2037188119e-02
-4.7064706471e-01,2.2839008654e+00,2.1513785563e-01,-3.2034855688e-02
-4.7024702470e-01,2.2855361488e+00,2.1499834419e-01,-3.2032521441e-02
-4.6984698470e-01,2.2871743915e+00,2.1485875569e-01,-3.2030185384e-02
-4.6944694469e-01,2.2888156009e+00,2.1471909012e-01,-3.2027847527e-02
-4.6904690469e-01,2.2904597846e+00,2.1457934749e-01,-3.2025507879e-02
-4.6864686469e-01,2.2921069499e+00,2.1443952780e-01,-3.2023166449e-02
-4.6824682468e-01,2.2937571046e+00,2.1429963106e-01,-3.2020823244e-02
-4.6784678468e-01,2.2954102560e+00,2.1415965727e-01,-3.2018478275e-02
-4.6744674467e-01,2.2970664118e+00,2.1401960643e-01,-3.2016131549e-02
-4.6704670467e-01,2.2987255797e+00,2.1387947855e-01,-3.2013783075e-02
-4.6664666467e-01,2.3003877671e+00,2.1373927363e-01,-3.2011432863e-02
-4.6624662466e-01,2.3020529818e+00,2.1359899168e-01,-3.2009080922e-02
-4.6584658466e-01,2.3037212315e+00,2.1345863269e-01,-3.2006727259e-02
-4.6544654465e-01,2.3053925239e+00,2.1331819668e-01,-3.2004371884e-02
-4.6504650465e-01,2.3070668667e+00,2.1317768364e-01,-3.2002014806e-02
-4.6464646465e-01,2.3087442676e+00,2.1303709358e-01,-3.1999656035e-02
-4.6424642464e-01,2.3104247345e+00,2.1289642650e-01,-3.1997295578e-02
-4.6384638464e-01,2.3121082752e+00,2.1275568240e-01,-3.1994933445e-02
-4.6344634463e-01,2.3137948974e+00,2.1261486129e-01,-3.1992569646e-02
-4.6304630463e-01,2.3154846091e+00,2.1247396318e-01,-3.1990204188e-02
-4.6264626463e-01,2.3171774182e+00,2.1233298805e-01,-3.1987837082e-02
-4.6224622462e-01,2.3188733325e+00,2.1219193592e-01,-3.1985468336e-02
-4.6184618462e-01,2.3205723601e+00,2.1205080679e-01,-3.1983097959e-02
-4.6144614461e-01,2.3222745088e+00,2.1190960066e-01,-3.1980725961e-02
-4.6104610461e-01,2.3239797868e+00,2.1176831754e-01,-3.1978352351e-02
-4.6064606461e-01,2.3256882019e+00,2.1162695742e-01,-3.1975977138e-02
-4.6024602460e-01,2.3273997623e+00,2.1148552031e-01,-3.1973600331e-02
-4.5984598460e-01,2.3291144760e+00,2.1134400621e-01,-3.1971221940e-02
-4.5944594459e-01,2.3308323512e+00,2.1120241513e-01,-3.1968841973e-02
-4.5904590459e-01,2.3325533960e+00,2.1106074706e-01,-3.1966460441e-02
-4.5864586459e-01,2.3342776185e+00,2.1091900201e-01,-3.1964077352e-02
-4.5824582458e-01,2.3360050269e+00,2.1077717997e-01,-3.1961692717e-02
-4.5784578458e-01,2.3377356295e+00,2.1063528096e-01,-3.1959306543e-02
-4.5744574457e-01,2.3394694344e+00,2.1049330498e-01,-3.1956918842e-02
-4.5704570457e-01,2.3412064500e+00,2.1035125201e-01,-3.1954529621e-02
-4.5664566457e-01,2.3429466846e+00,2.1020912207e-01,-3.1952138891e-02
-4.5624562456e-01,2.3446901465e+00,2.1006691517e-01,-3.1949746661e-02
-4.5584558456e-01,2.3464368440e+00,2.0992463129e-01,-3.1947352941e-02
-4.5544554455e-01,2.3481867856e+00,2.0978227044e-01,-3.1944957740e-02
-4.5504550455e-01,2.3499399796e+00,2.0963983262e-01,-3.1942561067e-02
-4.5464546455e-01,2.3516964345e+00,2.0949731784e-01,-3.1940162933e-02
-4.5424542454e-01,2.3534561588e+00,2.0935472609e-01,-3.1937763347e-02
-4.5384538454e-01,2.3552191609e+00,2.0921205737e-01,-3.1935362318e-02
-4.5344534453e-01,2.3569854495e+00,2.0906931169e-01,-3.1932959857e-02
-4.5304530453e-01,2.3587550330e+00,2.0892648905e-01,-3.1930555972e-02
-4.5264526453e-01,2.3605279200e+00,2.0878358944e-01,-3.1928150675e-02
-4.5224522452e-01,2.3623041192e+00,2.0864061287e-01,-3.1925743973e-02
-4.5184518452e-01,2.3640836392e+00,2.0849755934e-01,-3.1923335878e-02
-4.5144514451e-01,2.3658664888e+00,2.0835442885e-01,-3.1920926398e-02
-4.5104510451e-01,2.3676526765e+00,2.0821122140e-01,-3.1918515544e-02
-4.5064506451e-01,2.3694422111e+00,2.0806793699e-01,-3.1916103326e-02
-4.5024502450e-01,2.3712351015e+00,2.0792457561e-01,-3.1913689753e-02
-4.4984498450e-01,2.3730313564e+00,2.0778113728e-01,-3.1911274836e-02
-4.4944494449e-01,2.3748309846e+00,2.0763762198e-01,-3.1908858584e-02
-4.4904490449e-01,2.3766339950e+00,2.0749402972e-01,-3.1906441006e-02
-4.4864486449e-01,2.3784403965e+00,2.0735036049e-01,-3.1904022114e-02
-4.4824482448e-01,2.3802501979e+00,2.0720661431e-01,-3.1901601917e-02
-4.4784478448e-01,2.3820634084e+00,2.0706279116e-01,-3.1899180424e-02
-4.4744474447e-01,2.3838800368e+00,2.0691889105e-01,-3.1896757647e-02
-4.4704470447e-01,2.3857000921e+00,2.0677491397e-01,-3.1894333595e-02
-4.4664466447e-01,2.3875235834e+00,2.0663085992e-01,-3.1891908278e-02
-4.4624462446e-01,2.3893505198e+00,2.0648672891e-01,-3.1889481706e-02
-4.4584458446e-01,2.3911809104e+00,2.0634252092e-01,-3.1887053890e-02
-4.4544454445e-01,2.3930147644e+00,2.0598892995e-01,-3.1852845488e-02
-4.4504450445e-01,2.3948520908e+00,2.0605387405e-01,-3.1882194564e-02
-4.4464446445e-01,2.3966928989e+00,2.0590943515e-01,-3.1879763075e-02
-4.4424442444e-01,2.3985371979e+00,2.0576491928e-01,-3.1877330382e-02
-4.4384438444e-01,2.4003849972e+00,2.0562032642e-01,-3.1874896495e-02
-4.4344434443e-01,2.4022363060e+00,2.0547565659e-01,-3.1872461424e-02
-4.4304430443e-01,2.4040911336e+00,2.0533090978e-01,-3.1870025181e-02
-4.4264426443e-01,2.4059494894e+00,2.0518608599e-01,-3.1867587774e-02
-4.4224422442e-01,2.4078113828e+00,2.0504118521e-01,-3.1865149215e-02
-4.4184418442e-01,2.4096768233e+00,2.0489620743e-01,-3.1862709514e-02
-4.4144414441e-01,2.4115458202e+00,2.0475115267e-01,-3.1860268681e-02
-4.4104410441e-01,2.4134183832e+00,2.0460602092e-01,-3.1857826727e-02
-4.4064406441e-01,2.4152945217e+00,2.0446081216e-01,-3.1855383662e-02
-4.4024402440e-01,2.4171742453e+00,2.0431552641e-01,-3.1852939495e-02
-4.3984398440e-01,2.4190575636e+00,2.0417016365e-01,-3.1850494239e-02
-4.3944394439e-01,2.4209444863e+00,2.0402472388e-01,-3.1848047903e-02
-4.3904390439e-01,2.4228350229e+00,2.0387920710e-01,-3.1845600499e-02
-4.3864386439e-01,2.4247291833e+00,2.0373361331e-01,-3.1843152035e-02
-4.3824382438e-01,2.4266269771e+00,2.0358794250e-01,-3.1840702523e-02
-4.3784378438e-01,2.4285284141e+00,2.0344219467e-01,-3.1838251974e-02
-4.3744374437e-01,2.4304335041e+00,2.0329636981e-01,-3.1835800398e-02
-4.3704370437e-01,2.4323422569e+00,2.0315046792e-01,-3.1833347806e-02
-4.3664366437e-01,2.4342546826e+00,2.0300448899e-01,-3.1830894208e-02
-4.3624362436e-01,2.4361707908e+00,2.0285843303e-01,-3.1828439615e-02
-4.3584358436e-01,2.4380905916e+00,2.0271230002e-01,-3.1825984038e-02
-4.3544354435e-01,2.4400140950e+00,2.0256608995e-01,-3.1823527487e-02
-4.3504350435e-01,2.4419413110e+00,2.0241980284e-01,-3.1821069974e-02
-4.3464346435e-01,2.4438722496e+00,2.0227343866e-01,-3.1818611508e-02
-4.3424342434e-01,2.4458069210e+00,2.0212699742e-01,-3.1816152101e-02
-4.3384338434e-01,2.4477453351e+00,2.0198047911e-01,-3.1813691763e-02
-4.3344334433e-01,2.4496875023e+00,2.0183388372e-01,-3.1811230506e-02
-4.3304330433e-01,2.4516334327e+00,2.0168721124e-01,-3.1808768339e-02
-4.3264326433e-01,2.4535831366e+00,2.0154046168e-01,-3.1806305275e-02
-4.3224322432e-01,2.4555366241e+00,2.0139363502e-01,-3.1803841323e-02
-4.3184318432e-01,2.4574939057e+00,2.0124673126e-01,-3.1801376495e-02
-4.3144314431e-01,2.4594549916e+00,2.0109975040e-01,-3.1798910802e-02
-4.3104310431e-01,2.4614198922e+00,2.0095269241e-01,-3.1796444254e-02
-4.3064306431e-01,2.4633886180e+00,2.0080555731e-01,-3.1793976863e-02
-4.3024302430e-01,2.4653611795e+00,2.0065834507e-01,-3.1791508639e-02
-4.2984298430e-01,2.4673375870e+00,2.0051105570e-01,-3.1789039594e-02
-4.2944294429e-01,2.4693178512e+00,2.0036368919e-01,-3.1786569738e-02
-4.2904290429e-01,2.4713019825e+00,2.0021624552e-01,-3.1784099082e-02
-4.2864286429e-01,2.4732899917e+00,2.0006872470e-01,-3.1781627638e-02
-4.2824282428e-01,2.4752818894e+00,1.9992112670e-01,-3.1779155417e-02
-4.2784278428e-01,2.4772776862e+00,1.9977345153e-01,-3.1776682429e-02
-4.2744274427e-01,2.4792773928e+00,1.9962569918e-01,-3.1774208687e-02
-4.2704270427e-01,2.4812810201e+00,1.9947786963e-01,-3.1771734200e-02
-4.2664266427e-01,2.4832885788e+00,1.9932996288e-01,-3.1769258981e-02
-4.2624262426e-01,2.4853000798e+00,1.9918197892e-01,-3.1766783039e-02
-4.2584258426e-01,2.4873155340e+00,1.9903391774e-01,-3.1764306387e-02
-4.2544254425e-01,2.4893349522e+00,1.9888577933e-01,-3.1761829036e-02
-4.2504250425e-01,2.4913583454e+00,1.9873756368e-01,-3.1759350997e-02
-4.2464246425e-01,2.4933857247e+00,1.9858927079e-01,-3.1756872281e-02
-4.2424242424e-01,2.4954171011e+00,1.9844090063e-01,-3.1754392899e-02
-4.2384238424e-01,2.4974524856e+00,1.9829245320e-01,-3.1751912863e-02
-4.2344234423e-01,2.4994918893e+00,1.9814392850e-01,-3.1749432185e-02
-4.2304230423e-01,2.5015353235e+00,1.9799532651e-01,-3.1746950874e-02
-4.2264226423e-01,2.5035827993e+00,1.9784664721e-01,-3.1744468943e-02
-4.2224222422e-01,2.5056343280e+00,1.9769789060e-01,-3.1741986403e-02
-4.2184218422e-01,2.5076899209e+00,1.9754905667e-01,-3.1739503265e-02
-4.2144214421e-01,2.5097495892e+00,1.9740014541e-01,-3.1737019542e-02
-4.2104210421e-01,2.5118133444e+00,1.9725115680e-01,-3.1734535243e-02
-4.2064206421e-01,2.5138811979e+00,1.9710209083e-01,-3.1732050381e-02
-4.2024202420e-01,2.5159531610e+00,1.9695294749e-01,-3.1729564967e-02
-4.1984198420e-01,2.5180292454e+00,1.9680372676e-01,-3.1727079013e-02
-4.1944194419e-01,2.5201094625e+00,1.9665442864e-01,-3.1724592529e-02
-4.1904190419e-01,2.5221938239e+00,1.9650505312e-01,-3.1722105528e-02
-4.1864186419e-01,2.5242823413e+00,1.9635560017e-01,-3.1719618021e-02
-4.1824182418e-01,2.5263750263e+00,1.9620606979e-01,-3.1717130019e-02
-4.1784178418e-01,2.5284718905e+00,1.9605646196e-01,-3.1714641534e-02
-4.1744174417e-01,2.5305729459e+00,1.9590677667e-01,-3.1712152578e-02
-4.1704170417e-01,2.5326782041e+00,1.9575701390e-01,-3.1709663162e-02
-4.1664166417e-01,2.5347876770e+00,1.9560717364e-01,-3.1707173298e-02
-4.1624162416e-01,2.5369013764e+00,1.9545725588e-01,-3.1704682997e-02
-4.1584158416e-01,2.5390193144e+00,1.9530726060e-01,-3.1702192271e-02
-4.1544154415e-01,2.5411415028e+00,1.9515718778e-01,-3.1699701131e-02
-4.1504150415e-01,2.5432679537e+00,1.9500703742e-01,-3.1697209590e-02
-4.1464146415e-01,2.5453986792e+00,1.9485680949e-01,-3.1694717658e-02
-4.1424142414e-01,2.5475336913e+00,1.9470650398e-01,-3.1692225349e-02
-4.1384138414e-01,2.5496730022e+00,1.9455612088e-01,-3.1689732671e-02
-4.1344134413e-01,2.5518166241e+00,1.9440566016e-01,-3.1687239639e-02
-4.1304130413e-01,2.5539645693e+00,1.9425512181e-01,-3.1684746264e-02
-4.1264126413e-01,2.5561168499e+00,1.9410450582e-01,-3.1682252557e-02
-4.1224122412e-01,2.5582734784e+00,1.9395381217e-01,-3.1679758530e-02
-4.1184118412e-01,2.5604344672e+00,1.9380304084e-01,-3.1677264194e-02
-4.1144114411e-01,2.5625998286e+00,1.9365219181e-01,-3.1674769563e-02
-4.1104110411e-01,2.5647695752e+00,1.9350126506e-01,-3.1672274646e-02
-4.1064106411e-01,2.5669437194e+00,1.9335026058e-01,-3.1669779457e-02
-4.1024102410e-01,2.5691222738e+00,1.9319917835e-01,-3.1667284006e-02
-4.0984098410e-01,2.5713052511e+00,1.9304801835e-01,-3.1664788307e-02
-4.0944094409e-01,2.5734926639e+00,1.9289678057e-01,-3.1662292369e-02
-4.0904090409e-01,2.5756845249e+00,1.9274546497e-01,-3.1659796207e-02
-4.0864086409e-01,2.5778808468e+00,1.9259407155e-01,-3.1657299830e-02
-4.0824082408e-01,2.5800816425e+00,1.9223017730e-01,-3.1620002074e-02
-4.0784078408e-01,2.5822869248e+00,1.9229105114e-01,-3.1652306482e-02
-4.0744074407e-01,2.5844967067e+00,1.9213942412e-01,-3.1649809535e-02
-4.0704070407e-01,2.5867110010e+00,1.9198771919e-01,-3.1647312422e-02
-4.0664066407e-01,2.5889298208e+00,1.9183593633e-01,-3.1644815154e-02
-4.0624062406e-01,2.5911531792e+00,1.9168407552e-01,-3.1642317744e-02
-4.0584058406e-01,2.5933810891e+00,1.9153213674e-01,-3.1639820203e-02
-4.0544054405e-01,2.5956135639e+00,1.9138011997e-01,-3.1637322543e-02
-4.0504050405e-01,2.5978506166e+00,1.9122802518e-01,-3.1634824777e-02
-4.0464046405e-01,2.6000922606e+00,1.9107585236e-01,-3.1632326915e-02
-4.0424042404e-01,2.6023385091e+00,1.9092360147e-01,-3.1629828971e-02
-4.0384038404e-01,2.6045893754e+00,1.9077127251e-01,-3.1627330956e-02
-4.0344034403e-01,2.6068448731e+00,1.9061886543e-01,-3.1624832881e-02
-4.0304030403e-01,2.6091050155e+00,1.9046638023e-01,-3.1622334760e-02
-4.0264026403e-01,2.6113698161e+00,1.9031381688e-01,-3.1619836603e-02
-4.0224022402e-01,2.6136392886e+00,1.9016117535e-01,-3.1617338424e-02
-4.0184018402e-01,2.6159134465e+00,1.9000845561e-01,-3.1614840233e-02
-4.0144014401e-01,2.6181923034e+00,1.8985565765e-01,-3.1612342044e-02
-4.0104010401e-01,2.6204758731e+00,1.8970278144e-01,-3.1609843866e-02
-4.0064006401e-01,2.6227641694e+00,1.8954982695e-01,-3.1607345714e-02
-4.0024002400e-01,2.6250572061e+00,1.8939679416e-01,-3.1604847599e-02
-3.9983998400e-01,2.6273549970e+00,1.8924368304e-01,-3.1602349533e-02
-3.9943994399e-01,2.6296575561e+00,1.8909049356e-01,-3.1599851527e-02
-3.9903990399e-01,2.6319648974e+00,1.8893722570e-01,-3.1597353594e-02
-3.9863986399e-01,2.6342770348e+00,1.8878387943e-01,-3.1594855747e-02
-3.9823982398e-01,2.6365939826e+00,1.8863045473e-01,-3.1592357996e-02
-3.9783978398e-01,2.6389157548e+00,1.8847695155e-01,-3.1589860355e-02
-3.9743974397e-01,2.6412423656e+00,1.8832336989e-01,-3.1587362834e-02
-3.9703970397e-01,2.6435738292e+00,1.8816970970e-01,-3.1584865446e-02
-3.9663966397e-01,2.6459101601e+00,1.8801597097e-01,-3.1582368204e-02
-3.9623962396e-01,2.6482513726e+00,1.8786215365e-01,-3.1579871118e-02
-3.9583958396e-01,2.6505974810e+00,1.8770825773e-01,-3.1577374202e-02
-3.9543954395e-01,2.6529484998e+00,1.8755428316e-01,-3.1574877467e-02
-3.9503950395e-01,2.6553044437e+00,1.8740022993e-01,-3.1572380925e-02
-3.9463946395e-01,2.6576651697e+00,1.8724609799e-01,-3.1569884588e-02
-3.9423942394e-01,2.6600310072e+00,1.8709188733e-01,-3.1567388468e-02
-3.9383938394e-01,2.6624018137e+00,1.8693759790e-01,-3.1564892578e-02
-3.9343934393e-01,2.6647776039e+00,1.8678322967e-01,-3.1562396930e-02
-3.9303930393e-01,2.6671583926e+00,1.8662878263e-01,-3.1559901534e-02
-3.9263926393e-01,2.6695441947e+00,1.8647425672e-01,-3.1557406404e-02
-3.9223922392e-01,2.6719350251e+00,1.8631965192e-01,-3.1554911552e-02
-3.9183918392e-01,2.6743308989e+00,1.8616496819e-01,-3.1552416989e-02
-3.9143914391e-01,2.6767318310e+00,1.8601020550e-01,-3.1549922727e-02
-3.9103910391e-01,2.6791378366e+00,1.8585536383e-01,-3.1547428779e-02
-3.9063906391e-01,2.6815489309e+00,1.8570044312e-01,-3.1544935156e-02
-3.9023902390e-01,2.6839651291e+00,1.8554544335e-01,-3.1542441871e-02
-3.8983898390e-01,2.6863864465e+00,1.8539036449e-01,-3.1539948936e-02
-3.8943894389e-01,2.6888128985e+00,1.8523520649e-01,-3.1537456362e-02
-3.8903890389e-01,2.6912445004e+00,1.8507996932e-01,-3.1534964162e-02
-3.8863886389e-01,2.6936812677e+00,1.8492465294e-01,-3.1532472347e-02
-3.8823882388e-01,2.6961232161e+00,1.8476925732e-01,-3.1529980929e-02
-3.8783878388e-01,2.6985703610e+00,1.8461378242e-01,-3.1527489921e-02
-3.8743874387e-01,2.7010227181e+00,1.8445822821e-01,-3.1524999335e-02
-3.8703870387e-01,2.7034803032e+00,1.8430259464e-01,-3.1522509182e-02
-3.8663866387e-01,2.7059431321e+00,1.8414688167e-01,-3.1520019474e-02
-3.8623862386e-01,2.7084112206e+00,1.8399108927e-01,-3.1517530223e-02
-3.8583858386e-01,2.7108845845e+00,1.8383521740e-01,-3.1515041443e-02
-3.8543854385e-01,2.7133632400e+00,1.8367926601e-01,-3.1512553142e-02
-3.8503850385e-01,2.7158472030e+00,1.8352323507e-01,-3.1510065335e-02
-3.8463846385e-01,2.7183364895e+00,1.8336712454e-01,-3.1507578033e-02
-3.8423842384e-01,2.7208311159e+00,1.8321093437e-01,-3.1505091247e-02
-3.8383838384e-01,2.7233310983e+00,1.8305466452e-01,-3.1502604991e-02
-3.8343834383e-01,2.7258364531e+00,1.8289831496e-01,-3.1500119274e-02
-3.8303830383e-01,2.7283471965e+00,1.8274188563e-01,-3.1497634111e-02
-3.8263826383e-01,2.7308633450e+00,1.8258537650e-01,-3.1495149511e-02
-3.8223822382e-01,2.7333849152e+00,1.8242878753e-01,-3.1492665488e-02
-3.8183818382e-01,2.7359119235e+00,1.8227211866e-01,-3.1490182052e-02
-3.8143814381e-01,2.7384443866e+00,1.8211536986e-01,-3.1487699216e-02
-3.8103810381e-01,2.7409823212e+00,1.8195854107e-01,-3.1485216992e-02
-3.8063806381e-01,2.7435257441e+00,1.8180163226e-01,-3.1482735390e-02
-3.8023802380e-01,2.7460746720e+00,1.8164464338e-01,-3.1480254424e-02
-3.7983798380e-01,2.7486291220e+00,1.8148757438e-01,-3.1477774104e-02
-3.7943794379e-01,2.7511891108e+00,1.8133042521e-01,-3.1475294443e-02
-3.7903790379e-01,2.7537546557e+00,1.8117319584e-01,-3.1472815451e-02
-3.7863786379e-01,2.7563257737e+00,1.8101588620e-01,-3.1470337142e-02
-3.7823782378e-01,2.7589024819e+00,1.8064007853e-01,-3.1430745070e-02
-3.7783778378e-01,2.7614847976e+00,1.8070102596e-01,-3.1465382614e-02
-3.7743774377e-01,2.7640727382e+00,1.8054347526e-01,-3.1462906419e-02
-3.7703770377e-01,2.7666663209e+00,1.8038584410e-01,-3.1460430953e-02
-3.7663766377e-01,2.7692655634e+00,1.8022813243e-01,-3.1457956226e-02
-3.7623762376e-01,2.7718704830e+00,1.8007034021e-01,-3.1455482250e-02
-3.7583758376e-01,2.7744810974e+00,1.7991246738e-01,-3.1453009037e-02
-3.7543754375e-01,2.7770974242e+00,1.7975451390e-01,-3.1450536599e-02
-3.7503750375e-01,2.7797194813e+00,1.7959647970e-01,-3.1448064946e-02
-3.7463746375e-01,2.7823472863e+00,1.7943836474e-01,-3.1445594090e-02
-3.7423742374e-01,2.7849808573e+00,1.7928016896e-01,-3.1443124043e-02
-3.7383738374e-01,2.7876202121e+00,1.7912189231e-01,-3.1440654815e-02
-3.7343734373e-01,2.7902653689e+00,1.7896353474e-01,-3.1438186419e-02
-3.7303730373e-01,2.7929163456e+00,1.7880509619e-01,-3.1435718866e-02
-3.7263726373e-01,2.7955731606e+00,1.7864657660e-01,-3.1433252167e-02
-3.7223722372e-01,2.7982358319e+00,1.7848797592e-01,-3.1430786332e-02
-3.7183718372e-01,2.8009043781e+00,1.7832929410e-01,-3.1428321375e-02
-3.7143714371e-01,2.8035788175e+00,1.7817053106e-01,-3.1425857305e-02
-3.7103710371e-01,2.8062591686e+00,1.7801168677e-01,-3.1423394133e-02
-3.7063706371e-01,2.8089454499e+00,1.7785276116e-01,-3.1420931872e-02
-3.7023702370e-01,2.8116376800e+00,1.7769375417e-01,-3.1418470532e-02
-3.6983698370e-01,2.8143358778e+00,1.7753466574e-01,-3.1416010124e-02
-3.6943694369e-01,2.8170400620e+00,1.7737549581e-01,-3.1413550659e-02
-3.6903690369e-01,2.8197502515e+00,1.7721624432e-01,-3.1411092148e-02
-3.6863686369e-01,2.8224664652e+00,1.7705691122e-01,-3.1408634602e-02
-3.6823682368e-01,2.8251887221e+00,1.7689749643e-01,-3.1406178033e-02
-3.6783678368e-01,2.8279170414e+00,1.7673799990e-01,-3.1403722451e-02
-3.6743674367e-01,2.8306514423e+00,1.7657842156e-01,-3.1401267866e-02
-3.6703670367e-01,2.8333919439e+00,1.7641876136e-01,-3.1398814290e-02
-3.6663666367e-01,2.8361385658e+00,1.7625901922e-01,-3.1396361733e-02
-3.6623662366e-01,2.8388913272e+00,1.7609919508e-01,-3.1393910206e-02
-3.6583658366e-01,2.8416502478e+00,1.7593928889e-01,-3.1391459720e-02
-3.6543654365e-01,2.8444153470e+00,1.7577930056e-01,-3.1389010287e-02
-3.6503650365e-01,2.8471866446e+00,1.7561923004e-01,-3.1386561914e-02
-3.6463646365e-01,2.8499641604e+00,1.7545907726e-01,-3.1384114615e-02
-3.6423642364e-01,2.8527479142e+00,1.7529884214e-01,-3.1381668398e-02
-3.6383638364e-01,2.8555379258e+00,1.7513852463e-01,-3.1379223276e-02
-3.6343634363e-01,2.8583342154e+00,1.7497812466e-01,-3.1376779257e-02
-3.6303630363e-01,2.8611368030e+00,1.7481764215e-01,-3.1374336353e-02
-3.6263626363e-01,2.8639457088e+00,1.7465707703e-01,-3.1371894573e-02
-3.6223622362e-01,2.8667609530e+00,1.7449642923e-01,-3.1369453928e-02
-3.6183618362e-01,2.8695825560e+00,1.7433569869e-01,-3.1367014428e-02
-3.6143614361e-01,2.8724105383e+00,1.7417488533e-01,-3.1364576084e-02
-3.6103610361e-01,2.8752449203e+00,1.7401398907e-01,-3.1362138906e-02
-3.6063606361e-01,2.8780857227e+00,1.7385300985e-01,-3.1359702902e-02
-3.6023602360e-01,2.8809329662e+00,1.7369194759e-01,-3.1357268085e-02
-3.5983598360e-01,2.8837866715e+00,1.7353080221e-01,-3.1354834462e-02
-3.5943594359e-01,2.8866468595e+00,1.7336957365e-01,-3.1352402045e-02
-3.5903590359e-01,2.8895135512e+00,1.7320826181e-01,-3.1349970843e-02
-3.5863586359e-01,2.8923867677e+00,1.7304686664e-01,-3.1347540866e-02
-3.5823582358e-01,2.8952665300e+00,1.7288538804e-01,-3.1345112124e-02
-3.5783578358e-01,2.8981528595e+00,1.7272382595e-01,-3.1342684626e-02
-3.5743574357e-01,2.9010457773e+00,1.7256218028e-01,-3.1340258382e-02
-3.5703570357e-01,2.9039453050e+00,1.7240045095e-01,-3.1337833401e-02
-3.5663566357e-01,2.9068514641e+00,1.7223863788e-01,-3.1335409694e-02
-3.5623562356e-01,2.9097642761e+00,1.7207674100e-01,-3.1332987269e-02
-3.5583558356e-01,2.9126837628e+00,1.7191476022e-01,-3.1330566134e-02
-3.5543554355e-01,2.9156099458e+00,1.7175269546e-01,-3.1328146302e-02
-3.5503550355e-01,2.9185428472e+00,1.7159054663e-01,-3.1325727778e-02
-3.5463546355e-01,2.9214824889e+00,1.7142831366e-01,-3.1323310575e-02
-3.5423542354e-01,2.9244288928e+00,1.7126599645e-01,-3.1320894699e-02
-3.5383538354e-01,2.9273820813e+00,1.7110359492e-01,-3.1318480161e-02
-3.5343534353e-01,2.9303420766e+00,1.7094110899e-01,-3.1316066969e-02
-3.5303530353e-01,2.9333089009e+00,1.7077853857e-01,-3.1313655131e-02
-3.5263526353e-01,2.9362825768e+00,1.7061588357e-01,-3.1311244657e-02
-3.5223522352e-01,2.9392631269e+00,1.7045314391e-01,-3.1308835556e-02
-3.5183518352e-01,2.9422505736e+00,1.7029031949e-01,-3.1306427836e-02
-3.5143514351e-01,2.9452449399e+00,1.7012741022e-01,-3.1304021505e-02
-3.5103510351e-01,2.9482462486e+00,1.6996441602e-01,-3.1301616572e-02
-3.5063506351e-01,2.9512545225e+00,1.6980133679e-01,-3.1299213045e-02
-3.5023502350e-01,2.9542697847e+00,1.6963817245e-01,-3.1296810933e-02
-3.4983498350e-01,2.9572920584e+00,1.6947492289e-01,-3.1294410244e-02
-3.4943494349e-01,2.9603213668e+00,1.6931158802e-01,-3.1292010985e-02
-3.4903490349e-01,2.9633577333e+00,1.6914816776e-01,-3.1289613166e-02
-3.4863486349e-01,2.9664011813e+00,1.6898466201e-01,-3.1287216793e-02
-3.4823482348e-01,2.9694517344e+00,1.6882107066e-01,-3.1284821875e-02
-3.4783478348e-01,2.9725094162e+00,1.6865739362e-01,-3.1282428419e-02
-3.4743474347e-01,2.9755742504e+00,1.6849363080e-01,-3.1280036433e-02
-3.4703470347e-01,2.9786462610e+00,1.6832978210e-01,-3.1277645926e-02
-3.4663466347e-01,2.9817254718e+00,1.6794422866e-01,-3.1234631050e-02
-3.4623462346e-01,2.9848119071e+00,1.6800182664e-01,-3.1272869372e-02
-3.4583458346e-01,2.9879055909e+00,1.6783771969e-01,-3.1270483342e-02
-3.4543454345e-01,2.9910065475e+00,1.6767352645e-01,-3.1268098819e-02
-3.4503450345e-01,2.9941148014e+00,1.6750924682e-01,-3.1265715808e-02
-3.4463446345e-01,2.9972303770e+00,1.6734488071e-01,-3.1263334320e-02
-3.4423442344e-01,3.0003532989e+00,1.6718042799e-01,-3.1260954359e-02
-3.4383438344e-01,3.0034835919e+00,1.6701588858e-01,-3.1258575933e-02
-3.4343434343e-01,3.0066212807e+00,1.6685126235e-01,-3.1256199048e-02
-3.4303430343e-01,3.0097663904e+00,1.6668654922e-01,-3.1253823711e-02
-3.4263426343e-01,3.0129189459e+00,1.6652174906e-01,-3.1251449928e-02
-3.4223422342e-01,3.0160789725e+00,1.6635686177e-01,-3.1249077706e-02
-3.4183418342e-01,3.0192464954e+00,1.6619188724e-01,-3.1246707050e-02
-3.4143414341e-01,3.0224215399e+00,1.6602682537e-01,-3.1244337968e-02
-3.4103410341e-01,3.0256041317e+00,1.6586167603e-01,-3.1241970465e-02
-3.4063406341e-01,3.0287942962e+00,1.6569643911e-01,-3.1239604547e-02
-3.4023402340e-01,3.0319920593e+00,1.6553111451e-01,-3.1237240218e-02
-3.3983398340e-01,3.0351974467e+00,1.6536570211e-01,-3.1234877487e-02
